timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-07-12 07:29:35,48.0,-9.950790000000003,38.049209999999995,
2024-07-12 07:30:05,48.0,-10.121089000000003,37.878910999999995,0.0
2024-07-12 07:30:35,48.0,-12.307226,35.692774,
2024-07-12 07:31:05,48.0,-5.462911999999999,42.537088,0.0
2024-07-12 07:31:35,48.0,-6.122827,41.877173,0.0
2024-07-12 07:32:05,48.0,-11.786996,36.213004,0.0
2024-07-12 07:32:35,48.0,-12.068522000000003,35.931478,
2024-07-12 07:33:05,48.0,-12.248586000000001,35.751414,0.0
2024-07-12 07:33:35,48.0,-12.337314000000003,35.662685999999994,
2024-07-12 07:34:05,48.0,-11.826383000000003,36.17361699999999,0.0
2024-07-12 07:34:35,47.0,-11.894941000000001,35.105059,
2024-07-12 07:35:05,48.0,-6.1516459999999995,41.848354,0.0
2024-07-12 07:35:35,48.0,-5.172369999999999,42.82763,
2024-07-12 07:36:05,48.0,-12.004424,35.995576,0.0
2024-07-12 07:36:35,48.0,-5.647983,42.352017000000004,
2024-07-12 07:37:05,48.0,-5.2309290000000015,42.769071,0.0
2024-07-12 07:37:35,48.0,-4.820084,43.179916,
2024-07-12 07:38:05,48.0,-11.457645000000001,36.542355,0.0
2024-07-12 07:38:35,48.0,-11.983321000000002,36.016678999999996,
2024-07-12 07:39:05,48.0,-5.8106870000000015,42.189313,0.0
2024-07-12 07:39:35,48.0,-11.972816000000003,36.027184,
2024-07-12 07:40:05,48.0,-12.284606000000002,35.715393999999996,0.0
2024-07-12 07:40:35,48.0,-11.954825000000001,36.045175,0.0
2024-07-12 07:41:05,48.0,-12.175810000000002,35.82419,0.0
2024-07-12 07:41:35,48.0,-12.239791000000004,35.760208999999996,
2024-07-12 07:42:05,48.0,-12.121211000000004,35.878789,0.0
2024-07-12 07:42:35,48.0,-5.5896539999999995,42.410346000000004,
2024-07-12 07:43:05,48.0,-5.949418999999999,42.050581,0.0
2024-07-12 07:43:35,47.0,-12.063988000000004,34.936012,
2024-07-12 07:44:05,48.0,-11.933439000000003,36.06656099999999,0.0
2024-07-12 07:44:35,48.0,-12.188766,35.811234,
2024-07-12 07:45:05,48.0,-12.036236000000002,35.963764,0.0
2024-07-12 07:45:35,48.0,-12.200889000000002,35.799110999999996,
2024-07-12 07:46:05,48.0,-12.004526,35.995474,0.0
2024-07-12 07:46:35,48.0,-6.1451020000000005,41.854898,
2024-07-12 07:47:05,48.0,-12.362091000000003,35.63790899999999,0.0
2024-07-12 07:47:35,47.0,-12.211559000000003,34.788441,
2024-07-12 07:48:05,48.0,-12.431849000000003,35.568151,0.0
2024-07-12 07:48:35,48.0,-12.286499000000003,35.713500999999994,
2024-07-12 07:49:05,48.0,-12.199249000000002,35.800751,0.0
2024-07-12 07:49:35,47.0,-12.352574000000004,34.647425999999996,
2024-07-12 07:50:05,48.0,-5.910584,42.089416,0.0
2024-07-12 07:50:35,48.0,-6.205710999999998,41.794289,
2024-07-12 07:51:05,48.0,-12.525721000000003,35.474278999999996,0.0
2024-07-12 07:51:35,48.0,-12.149381000000004,35.850618999999995,0.0
2024-07-12 07:52:05,48.0,-12.145940000000001,35.85406,0.0
2024-07-12 07:52:35,48.0,-12.234591000000002,35.765409,
2024-07-12 07:53:05,48.0,-12.596446000000004,35.403554,0.0
2024-07-12 07:53:35,48.0,-12.689826000000002,35.310173999999996,
2024-07-12 07:54:05,47.0,-6.043196,40.956804,0.0
2024-07-12 07:54:35,48.0,-5.904114999999998,42.095885,
2024-07-12 07:55:05,47.0,-8.562759000000002,38.437241,0.0
2024-07-12 07:55:35,48.0,-5.9389639999999995,42.061036,
2024-07-12 07:56:05,47.0,-5.974137,41.025863,0.0
2024-07-12 07:56:35,48.0,-5.369831,42.630169,
2024-07-12 07:57:05,48.0,-12.267593000000002,35.732406999999995,0.0
2024-07-12 07:57:35,48.0,-10.180066,37.819934,
2024-07-12 07:58:05,48.0,-3.7322059999999992,44.267794,0.0
2024-07-12 07:58:35,48.0,-10.241991000000002,37.758009,
2024-07-12 07:59:05,48.0,-12.335423000000002,35.664576999999994,0.0
2024-07-12 07:59:35,48.0,-10.032358000000002,37.967642,
2024-07-12 08:00:05,48.0,-9.844084000000004,38.155916,0.0
2024-07-12 08:00:35,48.0,-10.507384000000002,37.492616,
2024-07-12 08:01:05,48.0,-10.065459000000002,37.934540999999996,0.0
2024-07-12 08:01:35,48.0,-5.627995999999999,42.372004000000004,
2024-07-12 08:02:05,48.0,-12.071205,35.928795,0.0
2024-07-12 08:02:35,47.0,-11.871574,35.128426,
2024-07-12 08:03:05,48.0,-12.128583,35.871417,0.0
2024-07-12 08:03:35,47.0,-11.813066000000001,35.186934,
2024-07-12 08:04:05,48.0,-12.183805,35.816195,0.0
2024-07-12 08:04:35,47.0,-12.136807999999998,34.863192,
2024-07-12 08:05:05,48.0,-4.696768,43.303232,0.0
2024-07-12 08:05:35,48.0,-5.9505279999999985,42.049472,
2024-07-12 08:06:05,48.0,-11.949698000000001,36.050302,0.0
2024-07-12 08:06:35,46.0,-12.239537999999998,33.760462000000004,
2024-07-12 08:07:05,48.0,-12.191453000000001,35.808547,0.0
2024-07-12 08:07:35,48.0,-12.505128000000001,35.494872,
2024-07-12 08:08:05,48.0,-11.925562000000001,36.074438,0.0
2024-07-12 08:08:35,47.0,-11.902088,35.097912,
2024-07-12 08:09:05,48.0,-5.360328999999998,42.639671,0.0
2024-07-12 08:09:35,48.0,-5.352904999999999,42.647095,
2024-07-12 08:10:05,48.0,-11.980222,36.019778,0.0
2024-07-12 08:10:35,48.0,-11.976192000000001,36.023808,
2024-07-12 08:11:05,48.0,-11.665352,36.334648,0.0
2024-07-12 08:11:35,48.0,-11.894457000000001,36.105543,0.0
2024-07-12 08:12:05,48.0,-11.810137000000003,36.189862999999995,0.0
2024-07-12 08:12:35,48.0,-11.896897000000001,36.103103,
2024-07-12 08:13:05,48.0,2.192508,50.192508000000004,0.0
