timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-07-11 15:05:03,0.0,57.850041999999995,57.850041999999995,0.0,linear,63.841666666666676,57.599999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:05:33,0.0,63.90850399999999,63.90850399999999,0.0,linear,63.82500000000001,65.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:06:03,0.0,64.07704,64.07704,0.0,linear,63.79166666666668,65.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:06:33,0.0,64.03555,64.03555,0.0,linear,63.775,65.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:07:03,0.0,62.370529999999995,62.370529999999995,0.0,linear,63.73333333333334,64.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:07:33,0.0,56.62890200000001,56.62890200000001,0.0,linear,63.699999999999996,58.599999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:08:03,0.0,61.445428,61.445428,0.0,linear,63.68333333333333,64.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:08:33,0.0,65.10793999999999,65.10793999999999,0.0,linear,63.66666666666666,66.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:09:03,0.0,58.378029999999995,58.378029999999995,0.0,linear,63.62499999999999,60.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:09:33,0.0,58.67169,58.67169,0.0,linear,63.599999999999994,60.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:10:03,0.0,56.69520000000001,56.69520000000001,0.0,linear,63.58333333333332,58.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:10:33,0.0,54.401880000000006,54.401880000000006,0.0,linear,63.54999999999999,58.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:11:03,0.0,57.68137999999998,57.68137999999998,0.0,linear,63.524999999999984,57.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:11:33,0.0,56.665060000000004,56.665060000000004,0.0,linear,63.49166666666665,58.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:12:03,0.0,62.930349,62.930349,0.0,linear,63.475,65.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:12:33,0.0,55.769073999999996,55.769073999999996,0.0,linear,63.449999999999996,58.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:13:03,0.0,55.88856,55.88856,0.0,linear,63.425000000000004,58.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:13:33,0.0,54.66819,54.66819,0.0,linear,63.39166666666667,58.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:14:03,0.0,56.19434,56.19434,0.0,linear,63.366666666666674,58.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:14:33,0.0,57.17344,57.17344,0.0,linear,63.341666666666676,57.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:15:03,0.0,57.279439999999994,57.279439999999994,0.0,linear,63.316666666666684,57.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:15:33,0.0,63.418034,63.418034,0.0,linear,63.28333333333335,65.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:16:03,0.0,63.665060000000004,63.665060000000004,0.0,linear,63.25833333333333,64.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:16:33,0.0,56.90305000000001,56.90305000000001,0.0,linear,63.21666666666667,58.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:17:03,0.0,57.21164,57.21164,0.0,linear,63.21666666666667,58.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:17:33,0.0,57.82495,57.82495,0.0,linear,63.18333333333333,58.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:18:03,0.0,57.438159999999996,57.438159999999996,0.0,linear,63.166666666666664,58.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:18:33,0.0,57.43978200000001,57.43978200000001,0.0,linear,63.11666666666665,58.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:19:03,0.0,55.924509999999984,55.924509999999984,0.0,linear,63.10833333333333,58.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:19:33,0.0,62.35976300000001,62.35976300000001,0.0,linear,63.09166666666666,65.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:20:03,0.0,62.6165,62.6165,0.0,linear,63.04166666666666,65.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:20:33,0.0,63.8228,63.8228,0.0,linear,63.01666666666666,64.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:21:03,0.0,64.00689000000001,64.00689000000001,0.0,linear,62.99999999999999,65.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:21:33,0.0,63.593389999999985,63.593389999999985,0.0,linear,62.98333333333332,65.30000000000001,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:22:03,0.0,63.47628000000002,63.47628000000002,0.0,linear,62.925000000000004,65.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:22:33,0.0,64.050873,64.050873,0.0,linear,62.90833333333333,65.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:23:03,0.0,58.74595999999999,58.74595999999999,0.0,linear,62.89166666666666,57.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:23:33,0.0,61.704136000000005,61.704136000000005,0.0,linear,62.86666666666667,64.69999999999999,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:24:03,0.0,56.62327,56.62327,0.0,linear,62.82500000000001,59.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:24:33,0.0,58.10548,58.10548,0.0,linear,62.808333333333344,57.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:25:03,0.0,58.84105,58.84105,0.0,linear,62.78333333333335,58.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:25:33,0.0,56.320829999999994,56.320829999999994,0.0,linear,62.75833333333335,59.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:26:03,0.0,56.52016999999999,56.52016999999999,0.0,linear,62.725,58.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:26:33,0.0,57.91446500000001,57.91446500000001,0.0,linear,62.69166666666666,59.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:27:03,0.0,63.763228,63.763228,0.0,linear,62.675000000000004,64.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:27:33,0.0,55.001740000000005,55.001740000000005,0.0,linear,62.65833333333333,58.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:28:03,0.0,58.468370000000014,58.468370000000014,0.0,linear,62.61666666666665,59.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:28:33,0.0,57.15802,57.15802,0.0,linear,62.599999999999994,58.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:29:03,0.0,57.371202000000004,57.371202000000004,0.0,linear,62.566666666666656,57.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:29:33,0.0,56.81323199999999,56.81323199999999,0.0,linear,62.55833333333333,58.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:30:03,0.0,57.83308,57.83308,0.0,linear,62.51666666666666,58.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:30:33,0.0,62.906890000000004,62.906890000000004,0.0,linear,62.49166666666665,64.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:31:03,0.0,61.31586,61.31586,0.0,linear,62.46666666666666,64.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:31:33,0.0,55.51081,55.51081,0.0,linear,62.44999999999999,59.400000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:32:03,0.0,56.50003199999999,56.50003199999999,0.0,linear,62.41666666666666,58.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:32:33,0.0,56.224299999999985,56.224299999999985,0.0,linear,62.39166666666666,59.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:33:03,0.0,58.236072,58.236072,0.0,linear,62.35,57.900000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:33:33,0.0,56.00335,56.00335,0.0,linear,62.35,58.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:34:03,0.0,58.011430000000004,58.011430000000004,0.0,linear,62.30000000000001,58.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:34:33,0.0,61.360929999999996,61.360929999999996,0.0,linear,62.27500000000001,64.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:35:03,0.0,63.1964,63.1964,0.0,linear,62.25000000000001,64.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:35:33,0.0,60.59901,60.59901,0.0,linear,62.216666666666676,64.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:36:03,0.0,66.87893000000001,66.87893000000001,0.0,linear,62.20000000000001,67.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:36:33,0.0,66.6312,66.6312,0.0,linear,62.15833333333334,66.69999999999999,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:37:03,0.0,64.41481,64.41481,0.0,linear,62.125,66.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:37:33,0.0,66.44312000000001,66.44312000000001,0.0,linear,62.10833333333333,67.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:38:03,0.0,63.58461,63.58461,0.0,linear,62.09166666666667,65.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:38:33,0.0,69.67513,69.67513,0.0,linear,62.04166666666666,72.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:39:03,0.0,57.818,57.818,0.0,linear,62.03333333333333,58.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:39:33,0.0,58.616780000000006,58.616780000000006,0.0,linear,61.99166666666667,58.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:40:03,0.0,56.94548,56.94548,0.0,linear,61.98333333333333,58.599999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:40:33,0.0,56.57108,56.57108,0.0,linear,61.94166666666666,58.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:41:03,0.0,55.68471000000001,55.68471000000001,0.0,linear,61.91666666666666,57.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:41:33,0.0,57.510326000000006,57.510326000000006,0.0,linear,61.9,58.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:42:03,0.0,56.03149900000001,56.03149900000001,0.0,linear,61.86666666666667,58.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:42:33,0.0,57.70677,57.70677,0.0,linear,61.84166666666667,58.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:43:03,0.0,64.53058999999999,64.53058999999999,0.0,linear,61.81666666666666,65.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:43:33,0.0,57.99181,57.99181,0.0,linear,61.775,57.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:44:03,0.0,57.55904300000001,57.55904300000001,0.0,linear,61.775,58.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:44:33,0.0,57.13044,57.13044,0.0,linear,61.741666666666674,58.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:45:03,0.0,56.75917,56.75917,0.0,linear,61.725000000000016,58.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:45:33,0.0,57.400313,57.400313,0.0,linear,61.691666666666684,58.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:46:03,0.0,57.37294800000001,57.37294800000001,0.0,linear,61.66666666666668,58.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:46:33,0.0,62.40435,62.40435,0.0,linear,61.65833333333334,64.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:47:03,0.0,57.967290000000006,57.967290000000006,0.0,linear,61.616666666666674,57.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:47:33,0.0,56.623680000000014,56.623680000000014,0.0,linear,61.583333333333336,58.400000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:48:03,0.0,57.191400000000016,57.191400000000016,0.0,linear,61.56666666666666,59.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:48:34,0.0,56.47825000000001,56.47825000000001,0.0,linear,61.525,58.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:49:03,0.0,56.551776000000004,56.551776000000004,0.0,linear,61.50833333333333,58.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:49:33,0.0,56.148982,56.148982,0.0,linear,61.48333333333333,57.599999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:50:03,0.0,62.54253,62.54253,0.0,linear,61.449999999999996,65.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:50:33,0.0,62.21587000000001,62.21587000000001,0.0,linear,61.42499999999999,65.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:51:03,0.0,56.831920000000004,56.831920000000004,0.0,linear,61.39166666666666,58.3,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:51:33,0.0,55.776140000000005,55.776140000000005,0.0,linear,61.383333333333326,58.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:52:03,0.0,57.79759000000001,57.79759000000001,0.0,linear,61.35833333333332,58.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:52:33,0.0,55.63136000000001,55.63136000000001,0.0,linear,61.30833333333333,58.6,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:53:03,0.0,56.22726,56.22726,0.0,linear,61.29166666666666,57.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:53:33,0.0,56.817190000000004,56.817190000000004,0.0,linear,61.283333333333324,58.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:54:03,0.0,62.82025999999999,62.82025999999999,0.0,linear,61.24999999999999,64.69999999999999,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:54:33,0.0,63.66106,63.66106,0.0,linear,61.20833333333334,65.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:55:03,0.0,56.170280000000005,56.170280000000005,0.0,linear,61.19166666666667,58.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:55:33,0.0,62.62780000000001,62.62780000000001,0.0,linear,61.17500000000001,64.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:56:03,0.0,62.72749,62.72749,0.0,linear,61.15000000000001,65.1,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:56:33,0.0,64.83448600000001,64.83448600000001,0.0,linear,61.10833333333334,66.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:57:03,0.0,62.72955,62.72955,0.0,linear,61.08333333333334,65.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:57:33,0.0,56.226076,56.226076,0.0,linear,61.050000000000004,58.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:58:03,0.0,62.209177,62.209177,0.0,linear,61.03333333333334,65.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:58:33,0.0,57.439341,57.439341,0.0,linear,61.01666666666667,58.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:59:03,0.0,56.41343,56.41343,0.0,linear,60.958333333333336,58.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 15:59:33,0.0,54.914120000000004,54.914120000000004,0.0,linear,60.949999999999996,58.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:00:03,0.0,58.468352,58.468352,0.0,linear,60.916666666666664,58.400000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:00:33,0.0,57.46511,57.46511,0.0,linear,60.90833333333333,59.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:01:03,0.0,55.414386,55.414386,0.0,linear,60.87499999999999,59.099999999999994,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:01:33,0.0,61.699669,61.699669,0.0,linear,60.83333333333332,64.7,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:02:03,0.0,61.43915300000001,61.43915300000001,0.0,linear,60.81666666666666,65.4,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:02:33,0.0,56.18743,56.18743,0.0,linear,60.79999999999999,59.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:03:03,0.0,56.78242900000001,56.78242900000001,0.0,linear,60.76666666666666,58.0,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:03:33,0.0,56.53094,56.53094,0.0,linear,60.73333333333332,58.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:04:03,0.0,57.407900000000005,57.407900000000005,0.0,linear,60.71666666666666,58.900000000000006,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:04:33,0.0,56.59626000000001,56.59626000000001,0.0,linear,60.69999999999999,57.5,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:05:03,0.0,55.273680000000006,55.273680000000006,0.0,linear,60.66666666666668,58.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:05:33,0.0,62.933440000000004,62.933440000000004,0.0,linear,60.62500000000001,65.9,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:06:03,0.0,62.80501000000001,62.80501000000001,0.0,linear,60.60833333333335,65.2,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:06:33,0.0,55.84639000000001,55.84639000000001,0.0,linear,60.58333333333334,58.8,True,False,False,False,False,7月11日06_00_7月12日10_00
2024-07-11 16:07:03,0.0,56.59123600000001,56.59123600000001,0.0,linear,60.55000000000001,59.1,True,False,False,False,False,7月11日06_00_7月12日10_00
