timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-06-07 21:07:50,0.0,-0.09298700000000001,-0.09298700000000001,0.0,True,False
2024-06-07 21:08:20,0.0,-0.092423,-0.092423,,True,False
2024-06-07 21:08:50,0.0,-0.09463400000000001,-0.09463400000000001,0.0,True,False
2024-06-07 21:09:20,0.0,-0.095189,-0.095189,,True,False
2024-06-07 21:09:50,0.0,-0.094633,-0.094633,0.0,True,False
2024-06-07 21:10:20,0.0,-0.09632,-0.09632,,True,False
2024-06-07 21:10:50,0.0,-0.09576500000000002,-0.09576500000000002,0.0,True,False
2024-06-07 21:11:20,0.0,-0.09520500000000001,-0.09520500000000001,,True,False
2024-06-07 21:11:50,0.0,-0.09408300000000001,-0.09408300000000001,0.0,True,False
2024-06-07 21:12:20,0.0,-0.093519,-0.093519,,True,False
2024-06-07 21:12:50,0.0,-0.09576500000000002,-0.09576500000000002,0.0,True,False
2024-06-07 21:13:20,0.0,-0.094641,-0.094641,,True,False
2024-06-07 21:13:50,0.0,-0.09295500000000001,-0.09295500000000001,0.0,True,False
2024-06-07 21:14:20,0.0,-0.09354799999999999,-0.09354799999999999,,True,False
2024-06-07 21:14:50,0.0,-0.092423,-0.092423,0.0,True,False
2024-06-07 21:15:20,0.0,-0.09410500000000001,-0.09410500000000001,,True,False
2024-06-07 21:15:50,0.0,-0.092416,-0.092416,0.0,True,False
2024-06-07 21:16:20,0.0,-0.09297300000000001,-0.09297300000000001,,True,False
2024-06-07 21:16:50,0.0,-0.09185100000000002,-0.09185100000000002,0.0,True,False
2024-06-07 21:17:20,0.0,-0.09465600000000002,-0.09465600000000002,,True,False
2024-06-07 21:17:50,0.0,-0.09352900000000001,-0.09352900000000001,0.0,True,False
2024-06-07 21:18:20,0.0,-0.09409700000000001,-0.09409700000000001,,True,False
2024-06-07 21:18:50,0.0,-0.09353700000000001,-0.09353700000000001,0.0,True,False
2024-06-07 21:19:20,0.0,-0.093004,-0.093004,,True,False
2024-06-07 21:19:50,0.0,-0.09076100000000001,-0.09076100000000001,0.0,True,False
2024-06-07 21:20:20,0.0,-0.092447,-0.092447,,True,False
2024-06-07 21:20:50,0.0,-0.091342,-0.091342,0.0,True,False
2024-06-07 21:21:20,0.0,-0.09245500000000001,-0.09245500000000001,,True,False
2024-06-07 21:21:50,0.0,-0.09246200000000002,-0.09246200000000002,0.0,True,False
2024-06-07 21:22:20,0.0,-0.094144,-0.094144,,True,False
2024-06-07 21:22:50,0.0,-0.09358000000000001,-0.09358000000000001,0.0,True,False
2024-06-07 21:23:20,0.0,-0.09358000000000001,-0.09358000000000001,,True,False
2024-06-07 21:23:50,0.0,-0.09413200000000001,-0.09413200000000001,0.0,True,False
2024-06-07 21:24:20,0.0,-0.095249,-0.095249,,True,False
2024-06-07 21:24:50,0.0,-0.096941,-0.096941,0.0,True,False
2024-06-07 21:25:20,0.0,-0.09579800000000002,-0.09579800000000002,,True,False
2024-06-07 21:25:50,0.0,-0.094694,-0.094694,0.0,True,False
2024-06-07 21:26:20,0.0,-0.094694,-0.094694,,True,False
2024-06-07 21:26:50,0.0,-0.094139,-0.094139,0.0,True,False
2024-06-07 21:27:20,0.0,-0.094699,-0.094699,,True,False
2024-06-07 21:27:50,0.0,-0.09358000000000001,-0.09358000000000001,0.0,True,False
2024-06-07 21:28:20,0.0,-0.093021,-0.093021,,True,False
2024-06-07 21:28:50,0.0,-0.093021,-0.093021,0.0,True,False
2024-06-07 21:29:20,0.0,-0.09358000000000001,-0.09358000000000001,,True,False
2024-06-07 21:29:50,0.0,-0.09636800000000001,-0.09636800000000001,0.0,True,False
2024-06-07 21:30:20,0.0,-0.094139,-0.094139,,True,False
2024-06-07 21:30:50,0.0,-0.09245900000000001,-0.09245900000000001,0.0,True,False
2024-06-07 21:31:20,0.0,-0.092456,-0.092456,,True,False
2024-06-07 21:31:50,0.0,-0.09245300000000001,-0.09245300000000001,0.0,True,False
2024-06-07 21:32:20,0.0,-0.094139,-0.094139,,True,False
2024-06-07 21:32:50,0.0,-0.09410900000000001,-0.09410900000000001,0.0,True,False
2024-06-07 21:33:20,0.0,-0.09410900000000001,-0.09410900000000001,,True,False
2024-06-07 21:33:50,0.0,-0.09470300000000001,-0.09470300000000001,0.0,True,False
2024-06-07 21:34:20,0.0,-0.094139,-0.094139,,True,False
2024-06-07 21:34:50,0.0,-0.094139,-0.094139,0.0,True,False
2024-06-07 21:35:20,0.0,-0.094139,-0.094139,,True,False
2024-06-07 21:35:50,0.0,-0.09245300000000001,-0.09245300000000001,0.0,True,False
2024-06-07 21:36:20,0.0,-0.093015,-0.093015,,True,False
2024-06-07 21:36:50,0.0,-0.093015,-0.093015,0.0,True,False
2024-06-07 21:37:20,0.0,-0.094139,-0.094139,,True,False
2024-06-07 21:37:50,0.0,-0.09470300000000001,-0.09470300000000001,0.0,True,False
2024-06-07 21:38:20,0.0,-0.09470300000000001,-0.09470300000000001,,True,False
2024-06-07 21:38:50,0.0,-0.094694,-0.094694,0.0,True,False
2024-06-07 21:39:20,0.0,-0.094139,-0.094139,,True,False
2024-06-07 21:39:50,0.0,-0.09357700000000001,-0.09357700000000001,0.0,True,False
2024-06-07 21:40:20,0.0,-0.094139,-0.094139,,True,False
2024-06-07 21:40:50,0.0,-0.094139,-0.094139,0.0,True,False
2024-06-07 21:41:20,0.0,-0.094139,-0.094139,,True,False
2024-06-07 21:41:50,0.0,-0.094139,-0.094139,0.0,True,False
2024-06-07 21:42:20,0.0,-0.094139,-0.094139,,True,False
2024-06-07 21:42:50,0.0,-0.094139,-0.094139,0.0,True,False
2024-06-07 21:43:20,0.0,-0.09470500000000001,-0.09470500000000001,,True,False
2024-06-07 21:43:50,0.0,-0.09583100000000001,-0.09583100000000001,0.0,True,False
2024-06-07 21:44:20,0.0,-0.09523900000000002,-0.09523900000000002,,True,False
2024-06-07 21:44:50,0.0,-0.09467400000000001,-0.09467400000000001,0.0,True,False
2024-06-07 21:45:20,0.0,-0.09411,-0.09411,,True,False
2024-06-07 21:45:50,0.0,-0.09410900000000001,-0.09410900000000001,0.0,True,False
2024-06-07 21:46:20,0.0,-0.09410900000000001,-0.09410900000000001,,True,False
2024-06-07 21:46:50,0.0,-0.09354100000000001,-0.09354100000000001,0.0,True,False
2024-06-07 21:47:20,0.0,-0.09577400000000001,-0.09577400000000001,,True,False
2024-06-07 21:47:50,0.0,-0.09521200000000002,-0.09521200000000002,0.0,True,False
2024-06-07 21:48:20,0.0,-0.09577400000000001,-0.09577400000000001,,True,False
2024-06-07 21:48:50,0.0,-0.095776,-0.095776,0.0,True,False
2024-06-07 21:49:20,0.0,-0.096339,-0.096339,,True,False
2024-06-07 21:49:50,0.0,-0.09690400000000002,-0.09690400000000002,0.0,True,False
2024-06-07 21:50:20,0.0,-0.09578600000000001,-0.09578600000000001,,True,False
2024-06-07 21:50:50,0.0,-0.096908,-0.096908,0.0,True,False
2024-06-07 21:51:20,0.0,-0.09746300000000001,-0.09746300000000001,,True,False
2024-06-07 21:51:50,0.0,-0.095782,-0.095782,0.0,True,False
2024-06-07 21:52:20,0.0,-0.096337,-0.096337,,True,False
2024-06-07 21:52:50,0.0,-0.095775,-0.095775,0.0,True,False
2024-06-07 21:53:20,0.0,-0.096337,-0.096337,,True,False
2024-06-07 21:53:50,0.0,-0.09354799999999999,-0.09354799999999999,0.0,True,False
2024-06-07 21:54:20,0.0,-0.09579800000000002,-0.09579800000000002,,True,False
2024-06-07 21:54:50,0.0,-0.09579000000000001,-0.09579000000000001,0.0,True,False
2024-06-07 21:55:20,0.0,-0.09579800000000002,-0.09579800000000002,,True,False
2024-06-07 21:55:50,0.0,-0.09635300000000001,-0.09635300000000001,0.0,True,False
2024-06-07 21:56:20,0.0,-0.09573800000000002,-0.09573800000000002,,True,False
2024-06-07 21:56:50,0.0,-0.09579800000000002,-0.09579800000000002,0.0,True,False
2024-06-07 21:57:20,0.0,-0.094574,-0.094574,,True,False
2024-06-07 21:57:50,0.0,-0.095143,-0.095143,0.0,True,False
2024-06-07 21:58:20,0.0,-0.094581,-0.094581,,True,False
2024-06-07 21:58:50,0.0,-0.09455,-0.09455,0.0,True,False
2024-06-07 21:59:20,0.0,-0.094019,-0.094019,,True,False
2024-06-07 21:59:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0,True,False
2024-06-07 22:00:20,0.0,-0.09567200000000001,-0.09567200000000001,,True,False
2024-06-07 22:00:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0,True,False
2024-06-07 22:01:20,0.0,-0.095171,-0.095171,,True,False
2024-06-07 22:01:50,0.0,-0.09511,-0.09511,0.0,True,False
2024-06-07 22:02:20,0.0,-0.09567200000000001,-0.09567200000000001,,True,False
2024-06-07 22:02:50,0.0,-0.09511,-0.09511,0.0,True,False
2024-06-07 22:03:20,0.0,-0.09567200000000001,-0.09567200000000001,,True,False
2024-06-07 22:03:50,0.0,-0.094587,-0.094587,0.0,True,False
2024-06-07 22:04:20,0.0,-0.094028,-0.094028,,True,False
2024-06-07 22:04:50,0.0,-0.094587,-0.094587,0.0,True,False
2024-06-07 22:05:20,0.0,-0.09570500000000001,-0.09570500000000001,,True,False
2024-06-07 22:05:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0,True,False
2024-06-07 22:06:20,0.0,-0.09515000000000001,-0.09515000000000001,,True,False
2024-06-07 22:06:50,0.0,-0.095143,-0.095143,0.0,True,False
2024-06-07 22:07:20,0.0,-0.09570500000000001,-0.09570500000000001,,True,False
2024-06-07 22:07:50,0.0,-0.09517600000000001,-0.09517600000000001,0.0,True,False
2024-06-07 22:08:20,0.0,-0.09570500000000001,-0.09570500000000001,,True,False
2024-06-07 22:08:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0,True,False
2024-06-07 22:09:20,0.0,-0.09567200000000001,-0.09567200000000001,,True,False
2024-06-07 22:09:50,0.0,-0.094614,-0.094614,0.0,True,False
2024-06-07 22:10:20,0.0,-0.094614,-0.094614,,True,False
2024-06-07 22:10:50,0.0,-0.09517600000000001,-0.09517600000000001,0.0,True,False
2024-06-07 22:11:20,0.0,-0.095735,-0.095735,,True,False
2024-06-07 22:11:50,0.0,-0.09573800000000002,-0.09573800000000002,0.0,True,False
2024-06-07 22:12:20,0.0,-0.09517600000000001,-0.09517600000000001,,True,False
2024-06-07 22:12:50,0.0,-0.09573800000000002,-0.09573800000000002,0.0,True,False
2024-06-07 22:13:20,0.0,-0.095734,-0.095734,,True,False
2024-06-07 22:13:50,0.0,-0.09404900000000001,-0.09404900000000001,0.0,True,False
2024-06-07 22:14:20,0.0,-0.09348700000000001,-0.09348700000000001,,True,False
2024-06-07 22:14:50,0.0,-0.09405,-0.09405,0.0,True,False
2024-06-07 22:15:20,0.0,-0.09573800000000002,-0.09573800000000002,,True,False
2024-06-07 22:15:50,0.0,-0.09573800000000002,-0.09573800000000002,0.0,True,False
2024-06-07 22:16:20,0.0,-0.09573800000000002,-0.09573800000000002,,True,False
2024-06-07 22:16:50,0.0,-0.09573000000000001,-0.09573000000000001,0.0,True,False
2024-06-07 22:17:20,0.0,-0.095722,-0.095722,,True,False
2024-06-07 22:17:50,0.0,-0.096293,-0.096293,0.0,True,False
2024-06-07 22:18:20,0.0,-0.09570100000000001,-0.09570100000000001,,True,False
2024-06-07 22:18:50,0.0,-0.096293,-0.096293,0.0,True,False
2024-06-07 22:19:20,0.0,-0.096293,-0.096293,,True,False
2024-06-07 22:19:50,0.0,-0.09684799999999999,-0.09684799999999999,0.0,True,False
2024-06-07 22:20:20,0.0,-0.09684799999999999,-0.09684799999999999,,True,False
2024-06-07 22:20:50,0.0,-0.096293,-0.096293,0.0,True,False
2024-06-07 22:21:20,0.0,-0.096293,-0.096293,,True,False
2024-06-07 22:21:50,0.0,-0.096293,-0.096293,0.0,True,False
2024-06-07 22:22:20,0.0,-0.09684799999999999,-0.09684799999999999,,True,False
2024-06-07 22:22:50,0.0,-0.097403,-0.097403,0.0,True,False
2024-06-07 22:23:20,0.0,-0.097403,-0.097403,,True,False
2024-06-07 22:23:50,0.0,-0.09684799999999999,-0.09684799999999999,0.0,True,False
2024-06-07 22:24:20,0.0,-0.096293,-0.096293,,True,False
2024-06-07 22:24:50,0.0,-0.09573100000000001,-0.09573100000000001,0.0,True,False
2024-06-07 22:25:20,0.0,-0.09573800000000002,-0.09573800000000002,,True,False
2024-06-07 22:25:50,0.0,-0.09577100000000001,-0.09577100000000001,0.0,True,False
2024-06-07 22:26:20,0.0,-0.09577100000000001,-0.09577100000000001,,True,False
2024-06-07 22:26:50,0.0,-0.09577100000000001,-0.09577100000000001,0.0,True,False
2024-06-07 22:27:20,0.0,-0.09577100000000001,-0.09577100000000001,,True,False
2024-06-07 22:27:50,0.0,-0.09520900000000002,-0.09520900000000002,0.0,True,False
2024-06-07 22:28:20,0.0,-0.09577100000000001,-0.09577100000000001,,True,False
2024-06-07 22:28:50,0.0,-0.09633000000000001,-0.09633000000000001,0.0,True,False
2024-06-07 22:29:20,0.0,-0.096335,-0.096335,,True,False
2024-06-07 22:29:50,0.0,-0.09577100000000001,-0.09577100000000001,0.0,True,False
2024-06-07 22:30:20,0.0,-0.09577100000000001,-0.09577100000000001,,True,False
2024-06-07 22:30:50,0.0,-0.09577100000000001,-0.09577100000000001,0.0,True,False
2024-06-07 22:31:20,0.0,-0.09577100000000001,-0.09577100000000001,,True,False
2024-06-07 22:31:50,0.0,-0.09577100000000001,-0.09577100000000001,0.0,True,False
2024-06-07 22:32:20,0.0,-0.09577100000000001,-0.09577100000000001,,True,False
2024-06-07 22:32:50,0.0,-0.09464,-0.09464,0.0,True,False
2024-06-07 22:33:20,0.0,-0.09577100000000001,-0.09577100000000001,,True,False
2024-06-07 22:33:50,0.0,-0.09521200000000002,-0.09521200000000002,0.0,True,False
2024-06-07 22:34:20,0.0,-0.09577100000000001,-0.09577100000000001,,True,False
2024-06-07 22:34:50,0.0,-0.09577100000000001,-0.09577100000000001,0.0,True,False
2024-06-07 22:35:20,0.0,-0.09633000000000001,-0.09633000000000001,,True,False
2024-06-07 22:35:50,0.0,-0.09577100000000001,-0.09577100000000001,0.0,True,False
2024-06-07 22:36:20,0.0,-0.09577100000000001,-0.09577100000000001,,True,False
2024-06-07 22:36:50,0.0,-0.09520700000000001,-0.09520700000000001,0.0,True,False
2024-06-07 22:37:20,0.0,-0.09520700000000001,-0.09520700000000001,,True,False
2024-06-07 22:37:50,0.0,-0.09520700000000001,-0.09520700000000001,0.0,True,False
2024-06-07 22:38:20,0.0,-0.09577100000000001,-0.09577100000000001,,True,False
2024-06-07 22:38:50,0.0,-0.09573800000000002,-0.09573800000000002,0.0,True,False
2024-06-07 22:39:20,0.0,-0.09517500000000001,-0.09517500000000001,,True,False
2024-06-07 22:39:50,0.0,-0.094613,-0.094613,0.0,True,False
2024-06-07 22:40:20,0.0,-0.09573800000000002,-0.09573800000000002,,True,False
2024-06-07 22:40:50,0.0,-0.09573800000000002,-0.09573800000000002,0.0,True,False
2024-06-07 22:41:20,0.0,-0.09517600000000001,-0.09517600000000001,,True,False
2024-06-07 22:41:50,0.0,-0.096264,-0.096264,0.0,True,False
2024-06-07 22:42:20,0.0,-0.09570500000000001,-0.09570500000000001,,True,False
2024-06-07 22:42:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0,True,False
2024-06-07 22:43:20,0.0,-0.095113,-0.095113,,True,False
2024-06-07 22:43:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0,True,False
2024-06-07 22:44:20,0.0,-0.094548,-0.094548,,True,False
2024-06-07 22:44:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0,True,False
2024-06-07 22:45:20,0.0,-0.095103,-0.095103,,True,False
2024-06-07 22:45:50,0.0,-0.098459,-0.098459,0.0,True,False
2024-06-07 22:46:20,0.0,-0.097337,-0.097337,,True,False
2024-06-07 22:46:50,0.0,-0.097337,-0.097337,0.0,True,False
2024-06-07 22:47:20,0.0,-0.09789600000000001,-0.09789600000000001,,True,False
2024-06-07 22:47:50,0.0,-0.097337,-0.097337,0.0,True,False
2024-06-07 22:48:20,0.0,-0.097343,-0.097343,,True,False
2024-06-07 22:48:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0,True,False
2024-06-07 22:49:20,0.0,-0.09567200000000001,-0.09567200000000001,,True,False
2024-06-07 22:49:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0,True,False
2024-06-07 22:50:20,0.0,-0.09570500000000001,-0.09570500000000001,,True,False
2024-06-07 22:50:50,0.0,-0.09515000000000001,-0.09515000000000001,0.0,True,False
2024-06-07 22:51:20,0.0,-0.09567200000000001,-0.09567200000000001,,True,False
2024-06-07 22:51:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0,True,False
2024-06-07 22:52:20,0.0,-0.09567200000000001,-0.09567200000000001,,True,False
2024-06-07 22:52:50,0.0,-0.09567200000000001,-0.09567200000000001,0.0,True,False
2024-06-07 22:53:20,0.0,-0.09570500000000001,-0.09570500000000001,,True,False
2024-06-07 22:53:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0,True,False
2024-06-07 22:54:20,0.0,-0.09570500000000001,-0.09570500000000001,,True,False
2024-06-07 22:54:50,0.0,-0.095143,-0.095143,0.0,True,False
2024-06-07 22:55:20,0.0,-0.09570500000000001,-0.09570500000000001,,True,False
2024-06-07 22:55:50,0.0,-0.09626,-0.09626,0.0,True,False
2024-06-07 22:56:20,0.0,-0.09570500000000001,-0.09570500000000001,,True,False
2024-06-07 22:56:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0,True,False
2024-06-07 22:57:20,0.0,-0.096815,-0.096815,,True,False
2024-06-07 22:57:50,0.0,-0.09626,-0.09626,0.0,True,False
2024-06-07 22:58:20,0.0,-0.09626699999999999,-0.09626699999999999,,True,False
2024-06-07 22:58:50,0.0,-0.097388,-0.097388,0.0,True,False
2024-06-07 22:59:20,0.0,-0.096829,-0.096829,,True,False
2024-06-07 22:59:50,0.0,-0.096829,-0.096829,0.0,True,False
2024-06-07 23:00:20,0.0,-0.096829,-0.096829,,True,False
2024-06-07 23:00:50,0.0,-0.098508,-0.098508,0.0,True,False
2024-06-07 23:01:20,0.0,-0.09682199999999999,-0.09682199999999999,,True,False
2024-06-07 23:01:50,0.0,-0.09794,-0.09794,0.0,True,False
2024-06-07 23:02:20,0.0,-0.09570100000000001,-0.09570100000000001,,True,False
2024-06-07 23:02:50,0.0,-0.096815,-0.096815,0.0,True,False
2024-06-07 23:03:20,0.0,-0.09626,-0.09626,,True,False
2024-06-07 23:03:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0,True,False
2024-06-07 23:04:20,0.0,-0.096267,-0.096267,,True,False
2024-06-07 23:04:50,0.0,-0.096267,-0.096267,0.0,True,False
2024-06-07 23:05:20,0.0,-0.096815,-0.096815,,True,False
2024-06-07 23:05:50,0.0,-0.096815,-0.096815,0.0,True,False
2024-06-07 23:06:20,0.0,-0.09626,-0.09626,,True,False
2024-06-07 23:06:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0,True,False
2024-06-07 23:07:20,0.0,-0.09570500000000001,-0.09570500000000001,,True,False
2024-06-07 23:07:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0,True,False
2024-06-07 23:08:20,0.0,-0.09570500000000001,-0.09570500000000001,,True,False
2024-06-07 23:08:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0,True,False
2024-06-07 23:09:20,0.0,-0.09570500000000001,-0.09570500000000001,,True,False
2024-06-07 23:09:50,0.0,-0.09570500000000001,-0.09570500000000001,0.0,True,False
2024-06-07 23:10:20,0.0,-0.09570500000000001,-0.09570500000000001,,True,False
2024-06-07 23:10:50,0.0,-0.096829,-0.096829,0.0,True,False
2024-06-07 23:11:20,0.0,-0.097378,-0.097378,,True,False
2024-06-07 23:11:50,0.0,-0.09626,-0.09626,0.0,True,False
2024-06-07 23:12:20,0.0,-0.09626,-0.09626,,True,False
2024-06-07 23:12:50,0.0,-0.09626,-0.09626,0.0,True,False
2024-06-07 23:13:20,0.0,-0.09737,-0.09737,,True,False
2024-06-07 23:13:50,0.0,-0.09737,-0.09737,0.0,True,False
2024-06-07 23:14:20,0.0,-0.09737,-0.09737,,True,False
2024-06-07 23:14:50,0.0,-0.09737,-0.09737,0.0,True,False
2024-06-07 23:15:20,0.0,-0.09792899999999999,-0.09792899999999999,,True,False
2024-06-07 23:15:50,0.0,-0.09737,-0.09737,0.0,True,False
2024-06-07 23:16:20,0.0,-0.096815,-0.096815,,True,False
2024-06-07 23:16:50,0.0,-0.09737,-0.09737,0.0,True,False
2024-06-07 23:17:20,0.0,-0.096815,-0.096815,,True,False
2024-06-07 23:17:50,0.0,-0.09737399999999999,-0.09737399999999999,0.0,True,False
2024-06-07 23:18:20,0.0,-0.097403,-0.097403,,True,False
2024-06-07 23:18:50,0.0,-0.09684799999999999,-0.09684799999999999,0.0,True,False
2024-06-07 23:19:20,0.0,-0.097411,-0.097411,,True,False
2024-06-07 23:19:50,0.0,-0.097403,-0.097403,0.0,True,False
2024-06-07 23:20:20,0.0,-0.096855,-0.096855,,True,False
2024-06-07 23:20:50,0.0,-0.097977,-0.097977,0.0,True,False
2024-06-07 23:21:20,0.0,-0.096859,-0.096859,,True,False
2024-06-07 23:21:50,0.0,-0.09517900000000001,-0.09517900000000001,0.0,True,False
2024-06-07 23:22:20,0.0,-0.097411,-0.097411,,True,False
2024-06-07 23:22:50,0.0,-0.098545,-0.098545,0.0,True,False
2024-06-07 23:23:20,0.0,-0.09573800000000002,-0.09573800000000002,,True,False
2024-06-07 23:23:50,0.0,-0.09629700000000001,-0.09629700000000001,0.0,True,False
2024-06-07 23:24:20,0.0,-0.09573800000000002,-0.09573800000000002,,True,False
2024-06-07 23:24:50,0.0,-0.09573800000000002,-0.09573800000000002,0.0,True,False
2024-06-07 23:25:20,0.0,-0.096826,-0.096826,,True,False
2024-06-07 23:25:50,0.0,-0.096829,-0.096829,0.0,True,False
2024-06-07 23:26:20,0.0,-0.09682199999999999,-0.09682199999999999,,True,False
2024-06-07 23:26:50,0.0,-0.099068,-0.099068,0.0,True,False
2024-06-07 23:27:20,0.0,-0.09573800000000002,-0.09573800000000002,,True,False
2024-06-07 23:27:50,0.0,-0.09629700000000001,-0.09629700000000001,0.0,True,False
2024-06-07 23:28:20,0.0,-0.096301,-0.096301,,True,False
2024-06-07 23:28:50,0.0,-0.09797,-0.09797,0.0,True,False
2024-06-07 23:29:20,0.0,-0.09798599999999999,-0.09798599999999999,,True,False
2024-06-07 23:29:50,0.0,-0.096301,-0.096301,0.0,True,False
2024-06-07 23:30:20,0.0,-0.0963,-0.0963,,True,False
2024-06-07 23:30:50,0.0,-0.09797700000000001,-0.09797700000000001,0.0,True,False
2024-06-07 23:31:20,0.0,-0.09686199999999999,-0.09686199999999999,,True,False
2024-06-07 23:31:50,0.0,-0.096852,-0.096852,0.0,True,False
2024-06-07 23:32:20,0.0,-0.097407,-0.097407,,True,False
2024-06-07 23:32:50,0.0,-0.098521,-0.098521,0.0,True,False
2024-06-07 23:33:20,0.0,-0.09684799999999999,-0.09684799999999999,,True,False
2024-06-07 23:33:50,0.0,-0.097966,-0.097966,0.0,True,False
2024-06-07 23:34:20,0.0,-0.09908399999999999,-0.09908399999999999,,True,False
