dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:01,27093.0,1.0532258814268768e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:02,27094.0,1.0802191722333639e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:03,27095.0,1.1111706765403865e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:04,27096.0,1.1456799233490087e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:05,27097.0,1.183346441660293e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:06,27098.0,1.2237697604753028e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:07,27099.0,1.2665494087951015e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:08,27100.0,1.311284915620752e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:09,27101.0,1.357575809953318e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:10,27102.0,1.405021620793862e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:11,27103.0,1.4532218771434477e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:12,27104.0,1.5017761080031377e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:13,27105.0,1.5502838423739962e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:14,27106.0,1.5983446092570857e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:15,27107.0,1.6455579376534696e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:16,27108.0,1.6915233565642108e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:17,27109.0,1.735840394990373e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:18,27110.0,1.7781085819330191e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:19,27111.0,1.8179274463932122e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:20,27112.0,1.8548965173720158e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:21,27113.0,1.8886153238704926e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:22,27114.0,1.9186833948897065e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:23,27115.0,1.94470025943072e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:24,27116.0,1.966265446494597e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:25,27117.0,1.9829784850824003e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:26,27118.0,1.9944389041951932e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:27,27119.0,2.0002462328340385e-06,2024-05-17T15:31:58,2024-05-17T15:32:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,original_30s_point,2024-05-17 15:32:28,27120.0,2e-06,2024-05-17T15:32:28,2024-05-17T15:32:28,True,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:29,27121.0,1.9934407950357936e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:30,27122.0,1.9808734486507498e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:31,27123.0,1.9627438518958506e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:32,27124.0,1.9394978958220793e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:33,27125.0,1.911581471480419e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:34,27126.0,1.8794404699218525e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:35,27127.0,1.8435207821973625e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:36,27128.0,1.8042682993579323e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:37,27129.0,1.7621289124545449e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:38,27130.0,1.7175485125381826e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:39,27131.0,1.6709729906598287e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:40,27132.0,1.6228482378704664e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:41,27133.0,1.5736201452210781e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:42,27134.0,1.5237346037626473e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:43,27135.0,1.4736375045461563e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:44,27136.0,1.423774738622589e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:45,27137.0,1.3745921970429273e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:46,27138.0,1.3265357708581544e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:47,27139.0,1.2800513511192532e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:48,27140.0,1.2355848288772071e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:49,27141.0,1.1935820951829986e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:50,27142.0,1.1544890410876104e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:51,27143.0,1.1187515576420261e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:52,27144.0,1.086815535897228e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:53,27145.0,1.0591268669041994e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:54,27146.0,1.0361314417139233e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:55,27147.0,1.0182751513773824e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:56,27148.0,1.0060038869455595e-06,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:57,27149.0,9.997635394694379e-07,2024-05-17T15:32:28,2024-05-17T15:32:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,original_30s_point,2024-05-17 15:32:58,27150.0,1e-06,2024-05-17T15:32:58,2024-05-17T15:32:58,True,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:32:59,27151.0,1.0069654399900108e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:00,27152.0,1.0201371524993605e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:01,27153.0,1.0387987109897204e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:02,27154.0,1.0622336889227626e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:03,27155.0,1.0897256597601588e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:04,27156.0,1.120558196963581e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:05,27157.0,1.1540148739947004e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:06,27158.0,1.1893792643151892e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:07,27159.0,1.2259349413867188e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:08,27160.0,1.2629654786709612e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:09,27161.0,1.2997544496295884e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:10,27162.0,1.3355854277242718e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:11,27163.0,1.369741986416683e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:12,27164.0,1.4015076991684945e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:13,27165.0,1.430166139441377e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:14,27166.0,1.4550008806970034e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:15,27167.0,1.4752954963970442e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:16,27168.0,1.4903335600031723e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:17,27169.0,1.4993986449770592e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:18,27170.0,1.5017743247803757e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:19,27171.0,1.496744172874795e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:20,27172.0,1.4835917627219874e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:21,27173.0,1.4616006677836265e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:22,27174.0,1.430054461521382e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:23,27175.0,1.3882367173969266e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:24,27176.0,1.3354310088719325e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:25,27177.0,1.2709209094080712e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:26,27178.0,1.1939899924670142e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:27,27179.0,1.1039218315104333e-06,2024-05-17T15:32:58,2024-05-17T15:33:28,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,original_30s_point,2024-05-17 15:33:28,27180.0,1e-06,2024-05-17T15:33:28,2024-05-17T15:33:28,True,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:29,27181.0,8.819937413004591e-07,2024-05-17T15:33:28,2024-05-17T15:33:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:30,27182.0,7.516149783888458e-07,2024-05-17T15:33:28,2024-05-17T15:33:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:31,27183.0,6.110613041452678e-07,2024-05-17T15:33:28,2024-05-17T15:33:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:32,27184.0,4.6253031144983306e-07,2024-05-17T15:33:28,2024-05-17T15:33:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:33,27185.0,3.082195931826491e-07,2024-05-17T15:33:28,2024-05-17T15:33:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_032,train,reconstructed_1s_point,2024-05-17 15:33:34,27186.0,1.5032674222382402e-07,2024-05-17T15:33:28,2024-05-17T15:33:58,False,False,True,5月17日08_00_5月17日18_00.xlsx
