dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:24,27557.0,526.9103311929605,2024-04-29T15:39:07,2024-04-29T15:39:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:25,27558.0,526.9113998869094,2024-04-29T15:39:07,2024-04-29T15:39:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:26,27559.0,526.8987409857028,2024-04-29T15:39:07,2024-04-29T15:39:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:27,27560.0,526.8714008921653,2024-04-29T15:39:07,2024-04-29T15:39:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:28,27561.0,526.8284260091215,2024-04-29T15:39:07,2024-04-29T15:39:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:29,27562.0,526.7688627393959,2024-04-29T15:39:07,2024-04-29T15:39:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:30,27563.0,526.6917574858131,2024-04-29T15:39:07,2024-04-29T15:39:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:31,27564.0,526.5961566511978,2024-04-29T15:39:07,2024-04-29T15:39:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:32,27565.0,526.4811066383747,2024-04-29T15:39:07,2024-04-29T15:39:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:33,27566.0,526.3456538501681,2024-04-29T15:39:07,2024-04-29T15:39:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:34,27567.0,526.1888446894027,2024-04-29T15:39:07,2024-04-29T15:39:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:35,27568.0,526.0097255589031,2024-04-29T15:39:07,2024-04-29T15:39:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:36,27569.0,525.8073428614941,2024-04-29T15:39:07,2024-04-29T15:39:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,original_30s_point,2024-04-29 15:39:37,27570.0,525.580743,2024-04-29T15:39:37,2024-04-29T15:39:37,True,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:38,27571.0,525.3289036979542,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:39,27572.0,525.0505279617247,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:40,27573.0,524.7442501183881,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:41,27574.0,524.4087044950212,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:42,27575.0,524.0425254187005,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:43,27576.0,523.6443472165029,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:44,27577.0,523.2128042155049,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:45,27578.0,522.7465307427832,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:46,27579.0,522.2441611254145,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:47,27580.0,521.7043296904756,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:48,27581.0,521.1256707650427,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:49,27582.0,520.506818676193,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:50,27583.0,519.8464077510031,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:51,27584.0,519.1430723165495,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:52,27585.0,518.3954466999088,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:53,27586.0,517.6021652281579,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:54,27587.0,516.7618622283734,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:55,27588.0,515.8731720276319,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:56,27589.0,514.93472895301,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:57,27590.0,513.9451673315846,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:58,27591.0,512.9031214904323,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:39:59,27592.0,511.8072257566297,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:00,27593.0,510.65611445725347,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:01,27594.0,509.44842191938034,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:02,27595.0,508.1827824700871,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:03,27596.0,506.85783043645,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:04,27597.0,505.4722001455462,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:05,27598.0,504.0245259244522,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:06,27599.0,502.5134421002445,2024-04-29T15:39:37,2024-04-29T15:40:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,original_30s_point,2024-04-29 15:40:07,27600.0,500.937583,2024-04-29T15:40:07,2024-04-29T15:40:07,True,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:08,27601.0,499.29644922446437,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:09,27602.0,497.59300646905933,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:10,27603.0,495.8310867028761,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:11,27604.0,494.0145218950054,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:12,27605.0,492.14714401453824,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:13,27606.0,490.23278503056554,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:14,27607.0,488.2752769121783,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:15,27608.0,486.27845162846734,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:16,27609.0,484.2461411485237,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:17,27610.0,482.1821774414383,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:18,27611.0,480.09039247630204,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:19,27612.0,477.97461822220583,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:20,27613.0,475.83868664824075,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:21,27614.0,473.68642972349755,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:22,27615.0,471.52167941706733,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:23,27616.0,469.3482676980409,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:24,27617.0,467.1700265355093,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:25,27618.0,464.9907878985634,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:26,27619.0,462.81438375629415,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:27,27620.0,460.64464607779246,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:28,27621.0,458.48540683214935,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:29,27622.0,456.3404979884557,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:30,27623.0,454.2137515158025,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:31,27624.0,452.1089993832806,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:32,27625.0,450.030073559981,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:33,27626.0,447.9808060149946,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:34,27627.0,445.9650287174124,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:35,27628.0,443.98657363632526,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:36,27629.0,442.0492727408241,2024-04-29T15:40:07,2024-04-29T15:40:37,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,original_30s_point,2024-04-29 15:40:37,27630.0,440.156958,2024-04-29T15:40:37,2024-04-29T15:40:37,True,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:38,27631.0,438.3128163369663,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:39,27632.0,436.51745449092675,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:40,27633.0,434.7708341551076,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:41,27634.0,433.07291702273517,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:42,27635.0,431.42366478703553,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:43,27636.0,429.82303914123503,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:44,27637.0,428.27100177855993,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:45,27638.0,426.7675143922364,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:46,27639.0,425.3125386754908,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:47,27640.0,423.9060363215493,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:48,27641.0,422.5479690236382,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:49,27642.0,421.2382984749836,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:50,27643.0,419.9769863688119,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:51,27644.0,418.76399439834927,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:52,27645.0,417.59928425682193,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:53,27646.0,416.48281763745626,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:54,27647.0,415.4145562334784,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:55,27648.0,414.3944617381146,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:56,27649.0,413.4224958445912,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_022,train,reconstructed_1s_point,2024-04-29 15:40:57,27650.0,412.49862024613424,2024-04-29T15:40:37,2024-04-29T15:41:07,False,False,True,4月29日08_00_4月29日18_00.xlsx
