dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:39,23651.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:40,23652.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:41,23653.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:42,23654.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:43,23655.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:44,23656.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:45,23657.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:46,23658.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:47,23659.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:48,23660.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:49,23661.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:50,23662.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:51,23663.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:52,23664.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:53,23665.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:54,23666.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:55,23667.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:56,23668.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:57,23669.0,0.0,2024-05-30T11:34:28,2024-05-30T11:34:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,original_30s_point,2024-05-30 11:34:58,23670.0,0.0,2024-05-30T11:34:58,2024-05-30T11:34:58,True,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:34:59,23671.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:00,23672.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:01,23673.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:02,23674.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:03,23675.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:04,23676.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:05,23677.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:06,23678.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:07,23679.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:08,23680.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:09,23681.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:10,23682.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:11,23683.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:12,23684.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:13,23685.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:14,23686.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:15,23687.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:16,23688.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:17,23689.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:18,23690.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:19,23691.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:20,23692.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:21,23693.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:22,23694.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:23,23695.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:24,23696.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:25,23697.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:26,23698.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:27,23699.0,0.0,2024-05-30T11:34:58,2024-05-30T11:35:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,original_30s_point,2024-05-30 11:35:28,23700.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:28,True,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:29,23701.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:30,23702.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:31,23703.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:32,23704.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:33,23705.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:34,23706.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:35,23707.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:36,23708.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:37,23709.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:38,23710.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:39,23711.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:40,23712.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:41,23713.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:42,23714.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:43,23715.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:44,23716.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:45,23717.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:46,23718.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:47,23719.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:48,23720.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:49,23721.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:50,23722.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:51,23723.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:52,23724.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:53,23725.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:54,23726.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:55,23727.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:56,23728.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:57,23729.0,0.0,2024-05-30T11:35:28,2024-05-30T11:35:58,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,original_30s_point,2024-05-30 11:35:58,23730.0,0.0,2024-05-30T11:35:58,2024-05-30T11:35:58,True,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:35:59,23731.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:00,23732.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:01,23733.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:02,23734.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:03,23735.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:04,23736.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:05,23737.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:06,23738.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:07,23739.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:08,23740.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:09,23741.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:10,23742.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:11,23743.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:12,23744.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:13,23745.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:14,23746.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:15,23747.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:16,23748.0,0.0,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:17,23749.0,3.513281417572504,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:18,23750.0,7.085013532517955,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:19,23751.0,10.634606898462735,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:20,23752.0,14.154371597304227,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:21,23753.0,17.63661771093976,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:22,23754.0,21.07365532126671,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_038,train,reconstructed_1s_point,2024-05-30 11:36:23,23755.0,24.457794510182435,2024-05-30T11:35:58,2024-05-30T11:36:28,False,False,True,5月30日05_00_5月30日17_00.xlsx
