dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:28,32365.0,50.60069958597164,2024-05-20T16:59:03,2024-05-20T16:59:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:29,32366.0,50.4941279042375,2024-05-20T16:59:03,2024-05-20T16:59:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:30,32367.0,50.4313788098911,2024-05-20T16:59:03,2024-05-20T16:59:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:31,32368.0,50.41775259781461,2024-05-20T16:59:03,2024-05-20T16:59:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:32,32369.0,50.458549562890184,2024-05-20T16:59:03,2024-05-20T16:59:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,original_30s_point,2024-05-20 16:59:33,32370.0,50.55907,2024-05-20T16:59:33,2024-05-20T16:59:33,True,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:34,32371.0,50.72312559735123,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:35,32372.0,50.94857361645107,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:36,32373.0,51.23178271213177,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:37,32374.0,51.56912153922553,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:38,32375.0,51.95695875256456,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:39,32376.0,52.39166300698111,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:40,32377.0,52.86960295730738,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:41,32378.0,53.38714725837559,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:42,32379.0,53.94066456501796,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:43,32380.0,54.526523532066705,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:44,32381.0,55.14109281435406,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:45,32382.0,55.78074106671223,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:46,32383.0,56.44183694397344,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:47,32384.0,57.12074910096992,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:48,32385.0,57.81384619253387,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:49,32386.0,58.517496873497514,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:50,32387.0,59.228069798693085,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:51,32388.0,59.9419336229528,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:52,32389.0,60.655457001108864,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:53,32390.0,61.365008587993515,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:54,32391.0,62.06695703843895,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:55,32392.0,62.757671007277395,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:56,32393.0,63.43351914934109,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:57,32394.0,64.09087011946224,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:58,32395.0,64.72609257247306,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 16:59:59,32396.0,65.33555516320578,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:00,32397.0,65.9156265464926,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:01,32398.0,66.46267537716578,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:02,32399.0,66.97307031005751,2024-05-20T16:59:33,2024-05-20T17:00:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,original_30s_point,2024-05-20 17:00:03,32400.0,67.44318,2024-05-20T17:00:03,2024-05-20T17:00:03,True,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:04,32401.0,67.87014063809606,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:05,32402.0,68.25415856053071,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:06,32403.0,68.59620763975963,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:07,32404.0,68.89726174823839,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:08,32405.0,69.15829475842261,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:09,32406.0,69.38028054276796,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:10,32407.0,69.56419297373002,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:11,32408.0,69.7110059237644,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:12,32409.0,69.82169326532676,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:13,32410.0,69.8972288708727,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:14,32411.0,69.93858661285786,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:15,32412.0,69.9467403637378,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:16,32413.0,69.92266399596822,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:17,32414.0,69.86733138200468,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:18,32415.0,69.78171639430286,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:19,32416.0,69.66679290531832,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:20,32417.0,69.52353478750673,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:21,32418.0,69.35291591332367,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:22,32419.0,69.1559101552248,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:23,32420.0,68.93349138566572,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:24,32421.0,68.68663347710202,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:25,32422.0,68.4163103019894,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:26,32423.0,68.12349573278341,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:27,32424.0,67.80916364193969,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:28,32425.0,67.47428790191388,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:29,32426.0,67.11984238516159,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:30,32427.0,66.74680096413843,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:31,32428.0,66.35613751130003,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:32,32429.0,65.94882589910202,2024-05-20T17:00:03,2024-05-20T17:00:33,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,original_30s_point,2024-05-20 17:00:33,32430.0,65.52584,2024-05-20T17:00:33,2024-05-20T17:00:33,True,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:34,32431.0,65.08838541285715,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:35,32432.0,64.63859464216678,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:36,32433.0,64.17883191882972,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:37,32434.0,63.711461473746844,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:38,32435.0,63.23884753781901,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:39,32436.0,62.76335434194705,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:40,32437.0,62.287346117031824,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:41,32438.0,61.813187093974186,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:42,32439.0,61.34324150367498,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:43,32440.0,60.87987357703508,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:44,32441.0,60.42544754495531,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:45,32442.0,59.982327638336535,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:46,32443.0,59.552878088079616,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:47,32444.0,59.13946312508539,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:48,32445.0,58.74444698025471,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:49,32446.0,58.37019388448844,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:50,32447.0,58.019068068687424,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:51,32448.0,57.693433763752516,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:52,32449.0,57.395655200584564,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:53,32450.0,57.12809661008441,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:54,32451.0,56.89312222315293,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:55,32452.0,56.69309627069097,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:56,32453.0,56.53038298359937,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:57,32454.0,56.407346592778985,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:58,32455.0,56.32635132913068,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:00:59,32456.0,56.28976142355529,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:01:00,32457.0,56.29994110695368,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_033,train,reconstructed_1s_point,2024-05-20 17:01:01,32458.0,56.359254610226685,2024-05-20T17:00:33,2024-05-20T17:01:03,False,False,True,5月20日08_00_5月20日18_00.xlsx
