dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:19:58,19172.0,320.1872575197311,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:19:59,19173.0,320.0874366112338,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:00,19174.0,319.99867937015796,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:01,19175.0,319.9212416312511,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:02,19176.0,319.85537922926073,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:03,19177.0,319.8013479989345,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:04,19178.0,319.75940377501973,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:05,19179.0,319.72980239226405,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:06,19180.0,319.71279968541495,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:07,19181.0,319.70865148922,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:08,19182.0,319.71761363842666,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:09,19183.0,319.7399419677825,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:10,19184.0,319.77589231203496,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:11,19185.0,319.82572050593166,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:12,19186.0,319.88968238422007,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:13,19187.0,319.96803378164776,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:14,19188.0,320.06103053296215,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:15,19189.0,320.16892847291086,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:16,19190.0,320.2919834362413,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:17,19191.0,320.4304512577012,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:18,19192.0,320.5845877720378,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:19,19193.0,320.7546488139988,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:20,19194.0,320.9408902183318,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:21,19195.0,321.14356781978415,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:22,19196.0,321.36293745310337,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:23,19197.0,321.5992549530371,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:24,19198.0,321.85277615433273,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:25,19199.0,322.12375689173786,2024-04-25T13:19:56,2024-04-25T13:20:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,original_30s_point,2024-04-25 13:20:26,19200.0,322.412453,2024-04-25T13:20:26,2024-04-25T13:20:26,True,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:27,19201.0,322.718850208791,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:28,19202.0,323.0418538274798,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:29,19203.0,323.3800990603597,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:30,19204.0,323.73222111172396,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:31,19205.0,324.0968551858659,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:32,19206.0,324.4726364870788,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:33,19207.0,324.8582002196559,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:34,19208.0,325.25218158789045,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:35,19209.0,325.6532157960758,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:36,19210.0,326.0599380485052,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:37,19211.0,326.470983549472,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:38,19212.0,326.8849875032694,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:39,19213.0,327.3005851141907,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:40,19214.0,327.71641158652915,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:41,19215.0,328.1311021245781,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:42,19216.0,328.54329193263084,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:43,19217.0,328.9516162149806,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:44,19218.0,329.3547101759207,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:45,19219.0,329.75120901974435,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:46,19220.0,330.13974795074483,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:47,19221.0,330.5189621732155,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:48,19222.0,330.8874868914496,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:49,19223.0,331.24395730974044,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:50,19224.0,331.5870086323813,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:51,19225.0,331.91527606366543,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:52,19226.0,332.22739480788607,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:53,19227.0,332.52200006933657,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:54,19228.0,332.7977270523102,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:55,19229.0,333.05321096110026,2024-04-25T13:20:26,2024-04-25T13:20:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,original_30s_point,2024-04-25 13:20:56,19230.0,333.287087,2024-04-25T13:20:56,2024-04-25T13:20:56,True,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:57,19231.0,333.4983225742299,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:58,19232.0,333.68721389272014,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:20:59,19233.0,333.85438936532745,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:00,19234.0,334.00047740190917,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:01,19235.0,334.1261064123224,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:02,19236.0,334.23190480642415,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:03,19237.0,334.31850099407177,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:04,19238.0,334.38652338512225,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:05,19239.0,334.4366003894328,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:06,19240.0,334.46936041686047,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:07,19241.0,334.4854318772624,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:08,19242.0,334.48544318049574,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:09,19243.0,334.47002273641766,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:10,19244.0,334.43979895488525,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:11,19245.0,334.3954002457557,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:12,19246.0,334.3374550188861,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:13,19247.0,334.2665916841336,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:14,19248.0,334.18343865135523,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:15,19249.0,334.08862433040827,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:16,19250.0,333.9827771311497,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:17,19251.0,333.86652546343686,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:18,19252.0,333.74049773712665,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:19,19253.0,333.6053223620763,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:20,19254.0,333.46162774814314,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:21,19255.0,333.31004230518397,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:22,19256.0,333.1511944430561,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:23,19257.0,332.9857125716166,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:24,19258.0,332.81422510072275,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:25,19259.0,332.6373604402314,2024-04-25T13:20:56,2024-04-25T13:21:26,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,original_30s_point,2024-04-25 13:21:26,19260.0,332.455747,2024-04-25T13:21:26,2024-04-25T13:21:26,True,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:27,19261.0,332.2699885602149,2024-04-25T13:21:26,2024-04-25T13:21:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:28,19262.0,332.0805903823804,2024-04-25T13:21:26,2024-04-25T13:21:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:29,19263.0,331.8880330983305,2024-04-25T13:21:26,2024-04-25T13:21:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:30,19264.0,331.6927973398986,2024-04-25T13:21:26,2024-04-25T13:21:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_020,train,reconstructed_1s_point,2024-04-25 13:21:31,19265.0,331.4953637389187,2024-04-25T13:21:26,2024-04-25T13:21:56,False,False,True,4月25日08_00_4月25日18_00.xlsx
