dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:14:50,15280.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:14:51,15281.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:14:52,15282.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:14:53,15283.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:14:54,15284.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:14:55,15285.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:14:56,15286.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:14:57,15287.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:14:58,15288.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:14:59,15289.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:00,15290.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:01,15291.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:02,15292.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:03,15293.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:04,15294.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:05,15295.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:06,15296.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:07,15297.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:08,15298.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:09,15299.0,0.0,2024-04-16T12:14:40,2024-04-16T12:15:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,original_30s_point,2024-04-16 12:15:10,15300.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:10,True,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:11,15301.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:12,15302.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:13,15303.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:14,15304.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:15,15305.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:16,15306.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:17,15307.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:18,15308.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:19,15309.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:20,15310.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:21,15311.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:22,15312.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:23,15313.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:24,15314.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:25,15315.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:26,15316.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:27,15317.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:28,15318.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:29,15319.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:30,15320.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:31,15321.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:32,15322.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:33,15323.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:34,15324.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:35,15325.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:36,15326.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:37,15327.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:38,15328.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:39,15329.0,0.0,2024-04-16T12:15:10,2024-04-16T12:15:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,original_30s_point,2024-04-16 12:15:40,15330.0,0.0,2024-04-16T12:15:40,2024-04-16T12:15:40,True,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:41,15331.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:42,15332.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:43,15333.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:44,15334.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:45,15335.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:46,15336.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:47,15337.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:48,15338.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:49,15339.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:50,15340.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:51,15341.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:52,15342.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:53,15343.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:54,15344.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:55,15345.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:56,15346.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:57,15347.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:58,15348.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:15:59,15349.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:00,15350.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:01,15351.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:02,15352.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:03,15353.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:04,15354.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:05,15355.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:06,15356.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:07,15357.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:08,15358.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:09,15359.0,0.0,2024-04-16T12:15:40,2024-04-16T12:16:10,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,original_30s_point,2024-04-16 12:16:10,15360.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:10,True,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:11,15361.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:12,15362.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:13,15363.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:14,15364.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:15,15365.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:16,15366.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:17,15367.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:18,15368.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:19,15369.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:20,15370.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:21,15371.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:22,15372.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:23,15373.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:24,15374.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:25,15375.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:26,15376.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:27,15377.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:28,15378.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:29,15379.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:30,15380.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:31,15381.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:32,15382.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:33,15383.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_013,train,reconstructed_1s_point,2024-04-16 12:16:34,15384.0,0.0,2024-04-16T12:16:10,2024-04-16T12:16:40,False,False,True,4月16日08_00_4月16日19_00.xlsx
