dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:28,28979.0,406.283994359206,2024-05-07T16:02:59,2024-05-07T16:03:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,original_30s_point,2024-05-07 16:03:29,28980.0,406.35195,2024-05-07T16:03:29,2024-05-07T16:03:29,True,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:30,28981.0,406.40488723982486,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:31,28982.0,406.4433002005151,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:32,28983.0,406.4678346621765,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:33,28984.0,406.47913640491464,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:34,28985.0,406.4778512088351,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:35,28986.0,406.4646248540434,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:36,28987.0,406.4401031206453,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:37,28988.0,406.4049317887463,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:38,28989.0,406.35975663845204,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:39,28990.0,406.30522344986815,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:40,28991.0,406.2419780031002,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:41,28992.0,406.1706660782538,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:42,28993.0,406.0919334554346,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:43,28994.0,406.00642591474826,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:44,28995.0,405.9147892363003,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:45,28996.0,405.8176692001962,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:46,28997.0,405.7157115865418,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:47,28998.0,405.60956217544265,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:48,28999.0,405.49986674700426,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:49,29000.0,405.3872710813323,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:50,29001.0,405.2724209585324,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:51,29002.0,405.1559621587101,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:52,29003.0,405.0385404619711,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:53,29004.0,404.920801648421,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:54,29005.0,404.8033914981653,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:55,29006.0,404.68695579130963,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:56,29007.0,404.57214030795967,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:57,29008.0,404.45959082822105,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:03:58,29009.0,404.3499531321993,2024-05-07T16:03:29,2024-05-07T16:03:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,original_30s_point,2024-05-07 16:03:59,29010.0,404.243873,2024-05-07T16:03:59,2024-05-07T16:03:59,True,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:00,29011.0,404.14189956448683,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:01,29012.0,404.0441953695551,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:02,29013.0,403.950826311858,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:03,29014.0,403.86185828804906,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:04,29015.0,403.77735719478153,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:05,29016.0,403.6973889287087,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:06,29017.0,403.6220193864838,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:07,29018.0,403.5513144647603,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:08,29019.0,403.48534006019145,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:09,29020.0,403.4241620694306,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:10,29021.0,403.36784638913105,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:11,29022.0,403.31645891594616,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:12,29023.0,403.27006554652917,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:13,29024.0,403.22873217753335,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:14,29025.0,403.19252470561213,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:15,29026.0,403.1615090274189,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:16,29027.0,403.1357510396068,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:17,29028.0,403.1153166388293,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:18,29029.0,403.1002717217396,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:19,29030.0,403.090682184991,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:20,29031.0,403.086613925237,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:21,29032.0,403.08813283913076,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:22,29033.0,403.09530482332565,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:23,29034.0,403.1081957744749,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:24,29035.0,403.126871589232,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:25,29036.0,403.15139816425017,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:26,29037.0,403.18184139618273,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:27,29038.0,403.2182671816831,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:28,29039.0,403.2607414174043,2024-05-07T16:03:59,2024-05-07T16:04:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,original_30s_point,2024-05-07 16:04:29,29040.0,403.30933,2024-05-07T16:04:29,2024-05-07T16:04:29,True,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:30,29041.0,403.3640584482279,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:31,29042.0,403.42479076926475,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:32,29043.0,403.4913505923914,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:33,29044.0,403.5635615468891,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:34,29045.0,403.6412472620389,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:35,29046.0,403.724231367122,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:36,29047.0,403.81233749141944,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:37,29048.0,403.9053892642125,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:38,29049.0,404.00321031478205,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:39,29050.0,404.1056242724094,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:40,29051.0,404.2124547663755,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:41,29052.0,404.3235254259617,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:42,29053.0,404.4386598804489,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:43,29054.0,404.5576817591183,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:44,29055.0,404.680414691251,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:45,29056.0,404.80668230612815,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:46,29057.0,404.93630823303084,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:47,29058.0,405.06911610124024,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:48,29059.0,405.2049295400375,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:49,29060.0,405.34357217870354,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:50,29061.0,405.4848676465196,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:51,29062.0,405.6286395727669,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:52,29063.0,405.77471158672637,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:53,29064.0,405.92290731767923,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:54,29065.0,406.0730503949066,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:55,29066.0,406.2249644476896,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:56,29067.0,406.37847310530935,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:57,29068.0,406.53339999704696,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:04:58,29069.0,406.68956875218345,2024-05-07T16:04:29,2024-05-07T16:04:59,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,original_30s_point,2024-05-07 16:04:59,29070.0,406.846803,2024-05-07T16:04:59,2024-05-07T16:04:59,True,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:05:00,29071.0,407.0049101613051,2024-05-07T16:04:59,2024-05-07T16:05:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:05:01,29072.0,407.1636328230157,2024-05-07T16:04:59,2024-05-07T16:05:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:05:02,29073.0,407.3226973635764,2024-05-07T16:04:59,2024-05-07T16:05:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
cubic_spline_1s_natural_clipped,voyage_024,train,reconstructed_1s_point,2024-05-07 16:05:03,29074.0,407.4818301614316,2024-05-07T16:04:59,2024-05-07T16:05:29,False,False,True,5月7日08_00_5月7日18_00.xlsx
