dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:10,33170.0,186.0792485152891,2024-05-27T17:12:50,2024-05-27T17:13:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:11,33171.0,185.16184204444858,2024-05-27T17:12:50,2024-05-27T17:13:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:12,33172.0,184.25671368520116,2024-05-27T17:12:50,2024-05-27T17:13:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:13,33173.0,183.36718678064202,2024-05-27T17:12:50,2024-05-27T17:13:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:14,33174.0,182.49658467386644,2024-05-27T17:12:50,2024-05-27T17:13:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:15,33175.0,181.64823070796962,2024-05-27T17:12:50,2024-05-27T17:13:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:16,33176.0,180.82544822604677,2024-05-27T17:12:50,2024-05-27T17:13:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:17,33177.0,180.03156057119318,2024-05-27T17:12:50,2024-05-27T17:13:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:18,33178.0,179.26989108650403,2024-05-27T17:12:50,2024-05-27T17:13:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:19,33179.0,178.54376311507457,2024-05-27T17:12:50,2024-05-27T17:13:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,original_30s_point,2024-05-27 17:13:20,33180.0,177.8565,2024-05-27T17:13:20,2024-05-27T17:13:20,True,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:21,33181.0,177.21069894191245,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:22,33182.0,176.6060525715913,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:23,33183.0,176.0415273773529,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:24,33184.0,175.51608984751357,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:25,33185.0,175.02870647038964,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:26,33186.0,174.57834373429736,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:27,33187.0,174.16396812755312,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:28,33188.0,173.78454613847316,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:29,33189.0,173.43904425537386,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:30,33190.0,173.12642896657144,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:31,33191.0,172.84566676038233,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:32,33192.0,172.59572412512273,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:33,33193.0,172.375567549109,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:34,33194.0,172.1841635206575,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:35,33195.0,172.02047852808445,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:36,33196.0,171.88347905970625,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:37,33197.0,171.7721316038391,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:38,33198.0,171.68540264879945,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:39,33199.0,171.62225868290346,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:40,33200.0,171.58166619446757,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:41,33201.0,171.56259167180806,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:42,33202.0,171.5640016032412,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:43,33203.0,171.58486247708333,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:44,33204.0,171.62414078165074,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:45,33205.0,171.6808030052598,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:46,33206.0,171.75381563622673,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:47,33207.0,171.84214516286795,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:48,33208.0,171.94475807349966,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:49,33209.0,172.06062085643825,2024-05-27T17:13:20,2024-05-27T17:13:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,original_30s_point,2024-05-27 17:13:50,33210.0,172.1887,2024-05-27T17:13:50,2024-05-27T17:13:50,True,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:51,33211.0,172.32804095557364,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:52,33212.0,172.4780050268374,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:53,33213.0,172.63803248054188,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:54,33214.0,172.80756358343777,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:55,33215.0,172.98603860227567,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:56,33216.0,173.17289780380625,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:57,33217.0,173.36758145478018,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:58,33218.0,173.569529821948,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:13:59,33219.0,173.77818317206044,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:00,33220.0,173.9929817718681,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:01,33221.0,174.2133658881216,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:02,33222.0,174.4387757875716,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:03,33223.0,174.6686517369687,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:04,33224.0,174.9024340030636,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:05,33225.0,175.13956285260696,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:06,33226.0,175.37947855234933,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:07,33227.0,175.6216213690414,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:08,33228.0,175.86543156943375,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:09,33229.0,176.1103494202771,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:10,33230.0,176.35581518832205,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:11,33231.0,176.60126914031926,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:12,33232.0,176.84615154301932,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:13,33233.0,177.0899026631729,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:14,33234.0,177.33196276753063,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:15,33235.0,177.57177212284316,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:16,33236.0,177.80877099586112,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:17,33237.0,178.04239965333514,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:18,33238.0,178.2720983620159,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:19,33239.0,178.49730738865395,2024-05-27T17:13:50,2024-05-27T17:14:20,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,original_30s_point,2024-05-27 17:14:20,33240.0,178.717467,2024-05-27T17:14:20,2024-05-27T17:14:20,True,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:21,33241.0,178.93203332945976,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:22,33242.0,179.14052597705927,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:23,33243.0,179.34248040947966,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:24,33244.0,179.5374320934021,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:25,33245.0,179.72491649550773,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:26,33246.0,179.90446908247762,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:27,33247.0,180.07562532099294,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:28,33248.0,180.23792067773488,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:29,33249.0,180.3908906193845,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:30,33250.0,180.53407061262294,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:31,33251.0,180.6669961241314,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:32,33252.0,180.78920262059097,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:33,33253.0,180.9002255686828,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:34,33254.0,180.999600435088,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:35,33255.0,181.0868626864878,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:36,33256.0,181.16154778956317,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:37,33257.0,181.2231912109954,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:38,33258.0,181.27132841746555,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:39,33259.0,181.30549487565477,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:40,33260.0,181.3252260522442,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:41,33261.0,181.33005741391497,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:42,33262.0,181.31952442734826,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
cubic_spline_1s_natural_clipped,voyage_036,train,reconstructed_1s_point,2024-05-27 17:14:43,33263.0,181.2931625592251,2024-05-27T17:14:20,2024-05-27T17:14:50,False,False,True,5月27日08_00_5月27日19_00.xlsx
