dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:25:47,30324.0,444.3174950199935,2024-04-24T15:25:23,2024-04-24T15:25:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:25:48,30325.0,442.7128094015532,2024-04-24T15:25:23,2024-04-24T15:25:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:25:49,30326.0,440.85121681107813,2024-04-24T15:25:23,2024-04-24T15:25:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:25:50,30327.0,438.7194434121268,2024-04-24T15:25:23,2024-04-24T15:25:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:25:51,30328.0,436.3042153682576,2024-04-24T15:25:23,2024-04-24T15:25:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:25:52,30329.0,433.5922588430292,2024-04-24T15:25:23,2024-04-24T15:25:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,original_30s_point,2024-04-24 15:25:53,30330.0,430.5703,2024-04-24T15:25:53,2024-04-24T15:25:53,True,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:25:54,30331.0,427.2305828743884,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:25:55,30332.0,423.58742298805265,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:25:56,30333.0,419.66065373451073,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:25:57,30334.0,415.47010850728077,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:25:58,30335.0,411.0356206998809,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:25:59,30336.0,406.37702370582906,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:00,30337.0,401.5141509186434,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:01,30338.0,396.46683573184197,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:02,30339.0,391.2549115389429,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:03,30340.0,385.8982117334641,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:04,30341.0,380.4165697089238,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:05,30342.0,374.82981885884004,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:06,30343.0,369.1577925767309,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:07,30344.0,363.4203242561144,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:08,30345.0,357.6372472905086,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:09,30346.0,351.82839507343164,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:10,30347.0,346.0136009984016,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:11,30348.0,340.2126984589365,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:12,30349.0,334.44552084855434,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:13,30350.0,328.73190156077345,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:14,30351.0,323.0916739891116,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:15,30352.0,317.544671527087,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:16,30353.0,312.1107275682178,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:17,30354.0,306.80967550602196,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:18,30355.0,301.66134873401757,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:19,30356.0,296.68558064572267,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:20,30357.0,291.9022046346554,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:21,30358.0,287.33105409433387,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:22,30359.0,282.991962418276,2024-04-24T15:25:53,2024-04-24T15:26:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,original_30s_point,2024-04-24 15:26:23,30360.0,278.904763,2024-04-24T15:26:23,2024-04-24T15:26:23,True,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:24,30361.0,275.0844775705732,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:25,30362.0,271.5268812112599,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:26,30363.0,268.2229373408737,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:27,30364.0,265.16360937822844,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:28,30365.0,262.33986074213766,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:29,30366.0,259.74265485141507,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:30,30367.0,257.36295512487413,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:31,30368.0,255.1917249813288,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:32,30369.0,253.21992783959243,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:33,30370.0,251.43852711847885,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:34,30371.0,249.83848623680163,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:35,30372.0,248.41076861337442,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:36,30373.0,247.14633766701095,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:37,30374.0,246.03615681652474,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:38,30375.0,245.07118948072957,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:39,30376.0,244.24239907843898,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:40,30377.0,243.54074902846665,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:41,30378.0,242.9572027496263,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:42,30379.0,242.4827236607315,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:43,30380.0,242.1082751805959,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:44,30381.0,241.8248207280332,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:45,30382.0,241.62332372185702,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:46,30383.0,241.494747580881,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:47,30384.0,241.43005572391874,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:48,30385.0,241.42021156978407,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:49,30386.0,241.45617853729044,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:50,30387.0,241.52892004525154,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:51,30388.0,241.6293995124811,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:52,30389.0,241.74858035779266,2024-04-24T15:26:23,2024-04-24T15:26:53,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,original_30s_point,2024-04-24 15:26:53,30390.0,241.877426,2024-04-24T15:26:53,2024-04-24T15:26:53,True,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:54,30391.0,242.0083910891708,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:55,30392.0,242.13989520038942,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:56,30393.0,242.27184913999426,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:57,30394.0,242.40416371432383,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:58,30395.0,242.5367497297165,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:26:59,30396.0,242.66951799251075,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:00,30397.0,242.802379309045,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:01,30398.0,242.93524448565776,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:02,30399.0,243.06802432868741,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:03,30400.0,243.20062964447243,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:04,30401.0,243.33297123935122,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:05,30402.0,243.46495991966225,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:06,30403.0,243.59650649174398,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:07,30404.0,243.72752176193484,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:08,30405.0,243.85791653657324,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:09,30406.0,243.9876016219977,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:10,30407.0,244.11648782454657,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:11,30408.0,244.24448595055836,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:12,30409.0,244.37150680637154,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:13,30410.0,244.49746119832446,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:14,30411.0,244.62225993275564,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:15,30412.0,244.7458138160035,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:16,30413.0,244.86803365440645,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:17,30414.0,244.988830254303,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:18,30415.0,245.10811442203158,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:19,30416.0,245.22579696393058,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
cubic_spline_1s_natural_clipped,voyage_019,train,reconstructed_1s_point,2024-04-24 15:27:20,30417.0,245.34178868633848,2024-04-24T15:26:53,2024-04-24T15:27:23,False,False,True,4月24日07_00_4月24日17_00.xlsx
