dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:10,61852.0,1.2906481243070415e-06,2024-06-07T17:10:48,2024-06-07T17:11:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:11,61853.0,1.2481372786503492e-06,2024-06-07T17:10:48,2024-06-07T17:11:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:12,61854.0,1.206860399008133e-06,2024-06-07T17:10:48,2024-06-07T17:11:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:13,61855.0,1.167083335247199e-06,2024-06-07T17:10:48,2024-06-07T17:11:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:14,61856.0,1.1290719372343542e-06,2024-06-07T17:10:48,2024-06-07T17:11:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:15,61857.0,1.0930920548364052e-06,2024-06-07T17:10:48,2024-06-07T17:11:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:16,61858.0,1.059409537920159e-06,2024-06-07T17:10:48,2024-06-07T17:11:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:17,61859.0,1.0282902363524213e-06,2024-06-07T17:10:48,2024-06-07T17:11:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,original_30s_point,2024-06-07 17:11:18,61860.0,1e-06,2024-06-07T17:11:18,2024-06-07T17:11:18,True,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:19,61861.0,9.74738551930667e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:20,61862.0,9.52441108016061e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:21,61863.0,9.329767573287862e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:22,61864.0,9.162145889414468e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:23,61865.0,9.020236919266476e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:24,61866.0,8.902731553569927e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:25,61867.0,8.808320683050866e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:26,61868.0,8.735695198435337e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:27,61869.0,8.683545990449382e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:28,61870.0,8.650563949819047e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:29,61871.0,8.635439967270374e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:30,61872.0,8.636864933529411e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:31,61873.0,8.653529739322198e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:32,61874.0,8.684125275374778e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:33,61875.0,8.727342432413199e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:34,61876.0,8.781872101163503e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:35,61877.0,8.846405172351732e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:36,61878.0,8.919632536703931e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:37,61879.0,9.000245084946143e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:38,61880.0,9.086933707804417e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:39,61881.0,9.178389296004791e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:40,61882.0,9.273302740273311e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:41,61883.0,9.370364931336023e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:42,61884.0,9.468266759918966e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:43,61885.0,9.565699116748188e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:44,61886.0,9.661352892549734e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:45,61887.0,9.75391897804964e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:46,61888.0,9.84208826397396e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:47,61889.0,9.924551641048729e-07,2024-06-07T17:11:18,2024-06-07T17:11:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,original_30s_point,2024-06-07 17:11:48,61890.0,1e-06,2024-06-07T17:11:48,2024-06-07T17:11:48,True,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:49,61891.0,1.0067401702467056e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:50,61892.0,1.0126834993742194e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:51,61893.0,1.017865559003094e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:52,61894.0,1.0223219207538835e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:53,61895.0,1.0260881562471416e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:54,61896.0,1.0291998371034214e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:55,61897.0,1.0316925349432767e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:56,61898.0,1.0336018213872612e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:57,61899.0,1.0349632680559283e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:58,61900.0,1.0358124465698318e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:11:59,61901.0,1.0361849285495248e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:00,61902.0,1.036116285615561e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:01,61903.0,1.0356420893884948e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:02,61904.0,1.0347979114888786e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:03,61905.0,1.0336193235372667e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:04,61906.0,1.0321418971542122e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:05,61907.0,1.0304012039602691e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:06,61908.0,1.0284328155759906e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:07,61909.0,1.0262723036219306e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:08,61910.0,1.023955239718642e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:09,61911.0,1.0215171954866796e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:10,61912.0,1.0189937425465957e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:11,61913.0,1.0164204525189449e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:12,61914.0,1.0138328970242797e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:13,61915.0,1.0112666476831545e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:14,61916.0,1.0087572761161227e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:15,61917.0,1.006340353943738e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:16,61918.0,1.0040514527865534e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:17,61919.0,1.0019261442651229e-06,2024-06-07T17:11:48,2024-06-07T17:12:18,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,original_30s_point,2024-06-07 17:12:18,61920.0,1e-06,2024-06-07T17:12:18,2024-06-07T17:12:18,True,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:19,61921.0,9.983007670825094e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:20,61922.0,9.968248944870615e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:21,61923.0,9.955610066588375e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:22,61924.0,9.944977280430185e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:23,61925.0,9.93623683084786e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:24,61926.0,9.929274962293215e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:25,61927.0,9.92397791921806e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:26,61928.0,9.920231946074211e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:27,61929.0,9.91792328731348e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:28,61930.0,9.916938187387681e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:29,61931.0,9.917162890748628e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:30,61932.0,9.918483641848131e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:31,61933.0,9.92078668513801e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:32,61934.0,9.923958265070074e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:33,61935.0,9.927884626096135e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:34,61936.0,9.932452012668008e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:35,61937.0,9.937546669237506e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:36,61938.0,9.943054840256443e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:37,61939.0,9.948862770176635e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:38,61940.0,9.954856703449893e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:39,61941.0,9.960922884528027e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:40,61942.0,9.966947557862855e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:41,61943.0,9.972816967906187e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:42,61944.0,9.978417359109838e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:43,61945.0,9.98363497592562e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:44,61946.0,9.988356062805353e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
cubic_spline_1s_natural_clipped,voyage_042,train,reconstructed_1s_point,2024-06-07 17:12:45,61947.0,9.992466864200843e-07,2024-06-07T17:12:18,2024-06-07T17:12:48,False,False,True,6月7日00_00_6月7日24_00.xlsx
