dataset_version,voyage_id,split,time_original_or_reconstructed,timestamp,time_s,load_total_kw,source_interval_start_time,source_interval_end_time,is_original_30s_point,online_feasible,uses_future_endpoint,file_name
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:25:57,23141.0,358.93927732950897,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:25:58,23142.0,358.6741284738626,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:25:59,23143.0,358.4091018803615,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:00,23144.0,358.14569250370215,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:01,23145.0,357.88539529858116,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:02,23146.0,357.629705219695,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:03,23147.0,357.3801172217402,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:04,23148.0,357.13812625941324,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:05,23149.0,356.90522728741075,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:06,23150.0,356.6829152604291,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:07,23151.0,356.472685133165,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:08,23152.0,356.27603186031484,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:09,23153.0,356.09445039657516,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:10,23154.0,355.9294356966426,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:11,23155.0,355.7824827152136,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:12,23156.0,355.65508640698454,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:13,23157.0,355.54874172665217,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:14,23158.0,355.464943628913,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:15,23159.0,355.4051870684634,2024-06-06T16:25:46,2024-06-06T16:26:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,original_30s_point,2024-06-06 16:26:16,23160.0,355.370967,2024-06-06T16:26:16,2024-06-06T16:26:16,True,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:17,23161.0,355.3632700085151,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:18,23162.0,355.381049200184,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:19,23163.0,355.4227493114777,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:20,23164.0,355.48681507886744,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:21,23165.0,355.5716912388243,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:22,23166.0,355.6758225278194,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:23,23167.0,355.79765368232364,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:24,23168.0,355.93562943880835,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:25,23169.0,356.0881945337444,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:26,23170.0,356.25379370360304,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:27,23171.0,356.4308716848554,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:28,23172.0,356.61787321397253,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:29,23173.0,356.8132430274254,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:30,23174.0,357.0154258616853,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:31,23175.0,357.2228664532232,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:32,23176.0,357.43400953851017,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:33,23177.0,357.64729985401743,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:34,23178.0,357.86118213621603,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:35,23179.0,358.074101121577,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:36,23180.0,358.2845015465715,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:37,23181.0,358.4908281476706,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:38,23182.0,358.69152566134534,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:39,23183.0,358.8850388240669,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:40,23184.0,359.0698123723064,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:41,23185.0,359.24429104253477,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:42,23186.0,359.40691957122334,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:43,23187.0,359.556142694843,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:44,23188.0,359.69040514986494,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:45,23189.0,359.80815167276023,2024-06-06T16:26:16,2024-06-06T16:26:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,original_30s_point,2024-06-06 16:26:46,23190.0,359.907827,2024-06-06T16:26:46,2024-06-06T16:26:46,True,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:47,23191.0,359.98823525987996,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:48,23192.0,360.04961814799464,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:49,23193.0,360.092576751763,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:50,23194.0,360.11771215860415,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:51,23195.0,360.1256254559373,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:52,23196.0,360.11691773118145,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:53,23197.0,360.09219007175574,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:54,23198.0,360.05204356507926,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:55,23199.0,359.99707929857107,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:56,23200.0,359.92789835965027,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:57,23201.0,359.8451018357361,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:58,23202.0,359.7492908142474,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:26:59,23203.0,359.64106638260347,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:00,23204.0,359.52102962822335,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:01,23205.0,359.38978163852613,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:02,23206.0,359.2479235009308,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:03,23207.0,359.0960563028567,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:04,23208.0,358.9347811317227,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:05,23209.0,358.76469907494794,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:06,23210.0,358.58641121995163,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:07,23211.0,358.40051865415273,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:08,23212.0,358.2076224649704,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:09,23213.0,358.0083237398238,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:10,23214.0,357.8032235661319,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:11,23215.0,357.59292303131394,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:12,23216.0,357.3780232227889,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:13,23217.0,357.15912522797584,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:14,23218.0,356.9368301342939,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:15,23219.0,356.7117390291623,2024-06-06T16:26:46,2024-06-06T16:27:16,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,original_30s_point,2024-06-06 16:27:16,23220.0,356.484453,2024-06-06T16:27:16,2024-06-06T16:27:16,True,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:17,23221.0,356.2556120154835,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:18,23222.0,356.0260115693191,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:19,23223.0,355.79648603647047,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:20,23224.0,355.56786979190105,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:21,23225.0,355.34099721057464,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:22,23226.0,355.11670266745483,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:23,23227.0,354.89582053750524,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:24,23228.0,354.6791851956895,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:25,23229.0,354.46763101697127,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:26,23230.0,354.26199237631414,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:27,23231.0,354.0631036486817,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:28,23232.0,353.8717992090377,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:29,23233.0,353.6889134323457,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:30,23234.0,353.5152806935694,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:31,23235.0,353.3517353676724,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
cubic_spline_1s_natural_clipped,voyage_041,train,reconstructed_1s_point,2024-06-06 16:27:32,23236.0,353.1991118296182,2024-06-06T16:27:16,2024-06-06T16:27:46,False,False,True,6月6日10_00_6月6日21_00.xlsx
